/Users/yoonho/Documents/ISEL/SAResultMiner/TargetProjects/testNA/test.java:13:	Assigning an Object to null is a code smell.  Consider refactoring.
/Users/yoonho/Documents/ISEL/SAResultMiner/TargetProjects/testNA/test.java:19:	Assigning an Object to null is a code smell.  Consider refactoring.
